speaker_id,filename,task,duration_delta,significant_diff
028PD,028PD_S1_sentence9_001.wav,sentences_cleaned,0.6384166666666666,False
036PD,036PD_S1_sentence10_001.wav,sentences_cleaned,0.16525000000000034,False
036PD,036PD_S1_sentence1_001.wav,sentences_cleaned,0.013791666666666647,False
036PD,036PD_S1_sentence2_001.wav,sentences_cleaned,0.4190833333333335,False
036PD,036PD_S1_sentence3_001.wav,sentences_cleaned,0.3218333333333332,False
036PD,036PD_S1_sentence4_001.wav,sentences_cleaned,0.10512500000000014,False
036PD,036PD_S1_sentence5_001.wav,sentences_cleaned,1.8199583333333331,False
036PD,036PD_S1_sentence6_001.wav,sentences_cleaned,0.496,False
036PD,036PD_S1_sentence6_002.wav,sentences_cleaned,0.4945833333333334,False
036PD,036PD_S1_sentence7_001.wav,sentences_cleaned,0.8479166666666673,False
036PD,036PD_S1_sentence8_001.wav,sentences_cleaned,0.1895416666666665,False
036PD,036PD_S1_sentence9_001.wav,sentences_cleaned,0.26470833333333355,False
037PD,037PD_S1_sentence10_001.wav,sentences_cleaned,1.9291249999999995,True
037PD,037PD_S1_sentence1_001.wav,sentences_cleaned,0.5033333333333334,False
037PD,037PD_S1_sentence2_001.wav,sentences_cleaned,0.14170833333333333,False
037PD,037PD_S1_sentence3_001.wav,sentences_cleaned,0.41274999999999995,False
037PD,037PD_S1_sentence4_001.wav,sentences_cleaned,0.9582083333333333,False
037PD,037PD_S1_sentence5_001.wav,sentences_cleaned,0.6487083333333334,False
037PD,037PD_S1_sentence6_001.wav,sentences_cleaned,1.2930000000000001,True
037PD,037PD_S1_sentence7_001.wav,sentences_cleaned,2.441041666666667,True
037PD,037PD_S1_sentence8_001.wav,sentences_cleaned,1.6139583333333332,True
037PD,037PD_S1_sentence9_001.wav,sentences_cleaned,0.6531666666666669,False
038PD,038PD_S1_sentence10_001.wav,sentences_cleaned,0.6686666666666663,False
038PD,038PD_S1_sentence1_001.wav,sentences_cleaned,0.07275000000000009,False
038PD,038PD_S1_sentence2_001.wav,sentences_cleaned,1.009833333333333,False
038PD,038PD_S1_sentence3_001.wav,sentences_cleaned,1.0484999999999998,False
038PD,038PD_S1_sentence4_001.wav,sentences_cleaned,2.0810000000000004,False
038PD,038PD_S1_sentence4_002.wav,sentences_cleaned,0.0,False
038PD,038PD_S1_sentence5_001.wav,sentences_cleaned,1.291,False
038PD,038PD_S1_sentence5_002.wav,sentences_cleaned,0.30474999999999985,False
038PD,038PD_S1_sentence6_001.wav,sentences_cleaned,2.1959999999999997,False
038PD,038PD_S1_sentence6_002.wav,sentences_cleaned,0.6137916666666667,False
038PD,038PD_S1_sentence7_001.wav,sentences_cleaned,1.7690000000000001,False
038PD,038PD_S1_sentence8_001.wav,sentences_cleaned,1.137916666666667,False
038PD,038PD_S1_sentence9_001.wav,sentences_cleaned,0.15929166666666683,False
039PD,039PD_S1_sentence10_001.wav,sentences_cleaned,1.5539583333333336,True
039PD,039PD_S1_sentence1_001.wav,sentences_cleaned,0.8784999999999998,True
039PD,039PD_S1_sentence2_001.wav,sentences_cleaned,0.6992916666666669,False
039PD,039PD_S1_sentence3_001.wav,sentences_cleaned,1.0008750000000002,True
039PD,039PD_S1_sentence4_001.wav,sentences_cleaned,1.306458333333333,True
039PD,039PD_S1_sentence5_001.wav,sentences_cleaned,0.6106666666666669,False
039PD,039PD_S1_sentence6_001.wav,sentences_cleaned,0.7973749999999997,False
039PD,039PD_S1_sentence7_001.wav,sentences_cleaned,2.0125416666666665,False
039PD,039PD_S1_sentence8_001.wav,sentences_cleaned,0.8325416666666667,False
039PD,039PD_S1_sentence9_001.wav,sentences_cleaned,1.0799166666666666,False
040PD,040PD_S1_sentence10_001.wav,sentences_cleaned,0.10116666666666685,False
040PD,040PD_S1_sentence1_001.wav,sentences_cleaned,0.5534166666666669,False
040PD,040PD_S1_sentence2_001.wav,sentences_cleaned,0.8268333333333333,False
040PD,040PD_S1_sentence3_001.wav,sentences_cleaned,0.9608333333333332,True
040PD,040PD_S1_sentence4_001.wav,sentences_cleaned,1.2164166666666665,False
040PD,040PD_S1_sentence5_001.wav,sentences_cleaned,0.811375,False
040PD,040PD_S1_sentence6_001.wav,sentences_cleaned,0.45066666666666677,False
040PD,040PD_S1_sentence7_001.wav,sentences_cleaned,0.9189999999999996,False
040PD,040PD_S1_sentence7_002.wav,sentences_cleaned,0.3807499999999999,False
040PD,040PD_S1_sentence8_001.wav,sentences_cleaned,1.3991666666666664,True
040PD,040PD_S1_sentence9_001.wav,sentences_cleaned,0.7746666666666666,False
041PD,041PD_S1_sentence10_001.wav,sentences_cleaned,1.0579999999999998,False
041PD,041PD_S1_sentence1_001.wav,sentences_cleaned,0.4242083333333333,False
041PD,041PD_S1_sentence2_001.wav,sentences_cleaned,0.4105416666666666,False
041PD,041PD_S1_sentence3_001.wav,sentences_cleaned,0.9287916666666669,True
041PD,041PD_S1_sentence4_001.wav,sentences_cleaned,1.1560416666666669,False
041PD,041PD_S1_sentence5_001.wav,sentences_cleaned,0.5205416666666669,False
041PD,041PD_S1_sentence6_001.wav,sentences_cleaned,0.3743333333333334,False
041PD,041PD_S1_sentence7_001.wav,sentences_cleaned,1.1770416666666668,False
041PD,041PD_S1_sentence8_001.wav,sentences_cleaned,1.0457916666666667,False
041PD,041PD_S1_sentence9_001.wav,sentences_cleaned,0.32041666666666657,False
041YHC,041YHC_S1_sentence10_001.wav,sentences_cleaned,1.3499583333333334,False
041YHC,041YHC_S1_sentence1_001.wav,sentences_cleaned,0.6758333333333333,False
041YHC,041YHC_S1_sentence2_001.wav,sentences_cleaned,0.12579166666666675,False
041YHC,041YHC_S1_sentence3_001.wav,sentences_cleaned,0.9702916666666666,True
041YHC,041YHC_S1_sentence4_001.wav,sentences_cleaned,0.7784583333333335,False
041YHC,041YHC_S1_sentence5_001.wav,sentences_cleaned,0.9885416666666669,False
041YHC,041YHC_S1_sentence6_001.wav,sentences_cleaned,1.1832916666666669,False
041YHC,041YHC_S1_sentence7_001.wav,sentences_cleaned,1.8980416666666668,False
041YHC,041YHC_S1_sentence8_001.wav,sentences_cleaned,1.3010833333333331,True
041YHC,041YHC_S1_sentence9_001.wav,sentences_cleaned,0.6645000000000003,False
042PD,042PD_S1_sentence10_001.wav,sentences_cleaned,0.8959999999999999,False
042PD,042PD_S1_sentence10_002.wav,sentences_cleaned,0.07725000000000026,False
042PD,042PD_S1_sentence1_001.wav,sentences_cleaned,0.24812499999999993,False
042PD,042PD_S1_sentence2_001.wav,sentences_cleaned,1.979333333333333,False
042PD,042PD_S1_sentence3_001.wav,sentences_cleaned,0.6323333333333334,False
042PD,042PD_S1_sentence4_001.wav,sentences_cleaned,0.8959999999999999,False
042PD,042PD_S1_sentence4_002.wav,sentences_cleaned,0.3500000000000001,False
042PD,042PD_S1_sentence5_001.wav,sentences_cleaned,2.0412083333333335,False
042PD,042PD_S1_sentence6_001.wav,sentences_cleaned,1.0418749999999992,False
042PD,042PD_S1_sentence7_001.wav,sentences_cleaned,0.4559999999999995,False
042PD,042PD_S1_sentence7_002.wav,sentences_cleaned,0.22375000000000034,False
042PD,042PD_S1_sentence8_001.wav,sentences_cleaned,0.13754166666666645,False
042PD,042PD_S1_sentence9_001.wav,sentences_cleaned,1.65625,False
042YHC,042YHC_S1_sentence10_001.wav,sentences_cleaned,1.5188750000000004,True
042YHC,042YHC_S1_sentence1_001.wav,sentences_cleaned,0.9834166666666668,True
042YHC,042YHC_S1_sentence2_001.wav,sentences_cleaned,0.8413750000000002,False
042YHC,042YHC_S1_sentence3_001.wav,sentences_cleaned,0.7025416666666668,False
042YHC,042YHC_S1_sentence4_001.wav,sentences_cleaned,0.9793333333333334,False
042YHC,042YHC_S1_sentence5_001.wav,sentences_cleaned,0.611875,False
042YHC,042YHC_S1_sentence6_001.wav,sentences_cleaned,1.044625,False
042YHC,042YHC_S1_sentence7_001.wav,sentences_cleaned,3.2203333333333326,True
042YHC,042YHC_S1_sentence8_001.wav,sentences_cleaned,1.5186249999999997,True
042YHC,042YHC_S1_sentence9_001.wav,sentences_cleaned,1.1242083333333337,False
043EHC,043EHC_S1_sentence10_001.wav,sentences_cleaned,0.8066666666666666,False
043EHC,043EHC_S1_sentence1_001.wav,sentences_cleaned,0.1014999999999997,False
043EHC,043EHC_S1_sentence2_001.wav,sentences_cleaned,0.3443749999999999,False
043EHC,043EHC_S1_sentence3_001.wav,sentences_cleaned,0.28133333333333344,False
043EHC,043EHC_S1_sentence4_001.wav,sentences_cleaned,0.538208333333333,False
043EHC,043EHC_S1_sentence5_001.wav,sentences_cleaned,0.6769583333333333,False
043EHC,043EHC_S1_sentence6_001.wav,sentences_cleaned,0.40166666666666684,False
043EHC,043EHC_S1_sentence7_001.wav,sentences_cleaned,0.5739999999999998,False
043EHC,043EHC_S1_sentence7_002.wav,sentences_cleaned,0.5371666666666668,False
043EHC,043EHC_S1_sentence8_001.wav,sentences_cleaned,0.7119166666666668,False
043EHC,043EHC_S1_sentence9_001.wav,sentences_cleaned,0.34254166666666697,False
043PD,043PD_S1_sentence10_001.wav,sentences_cleaned,0.3582916666666671,False
043PD,043PD_S1_sentence1_001.wav,sentences_cleaned,0.010083333333333222,False
043PD,043PD_S1_sentence2_001.wav,sentences_cleaned,0.09420833333333345,False
043PD,043PD_S1_sentence3_001.wav,sentences_cleaned,0.4388749999999999,False
043PD,043PD_S1_sentence4_001.wav,sentences_cleaned,0.3255416666666666,False
043PD,043PD_S1_sentence5_001.wav,sentences_cleaned,0.6112916666666668,False
043PD,043PD_S1_sentence6_001.wav,sentences_cleaned,0.031083333333333574,False
043PD,043PD_S1_sentence7_001.wav,sentences_cleaned,0.04499999999999993,False
043PD,043PD_S1_sentence8_001.wav,sentences_cleaned,0.9642500000000003,False
043PD,043PD_S1_sentence9_001.wav,sentences_cleaned,0.7700416666666663,False
044EHC,044EHC_S1_sentence10_001.wav,sentences_cleaned,0.13637500000000014,False
044EHC,044EHC_S1_sentence1_001.wav,sentences_cleaned,0.26441666666666674,False
044EHC,044EHC_S1_sentence2_001.wav,sentences_cleaned,0.5483333333333333,False
044EHC,044EHC_S1_sentence3_001.wav,sentences_cleaned,0.026791666666666547,False
044EHC,044EHC_S1_sentence4_001.wav,sentences_cleaned,0.5296666666666665,False
044EHC,044EHC_S1_sentence5_001.wav,sentences_cleaned,1.1127916666666664,False
044EHC,044EHC_S1_sentence6_001.wav,sentences_cleaned,1.084375,False
044EHC,044EHC_S1_sentence7_001.wav,sentences_cleaned,0.1640000000000006,False
044EHC,044EHC_S1_sentence7_002.wav,sentences_cleaned,0.3727083333333332,False
044EHC,044EHC_S1_sentence8_001.wav,sentences_cleaned,0.4281666666666668,False
044EHC,044EHC_S1_sentence9_001.wav,sentences_cleaned,0.23091666666666688,False
044PD,044PD_S1_sentence10_001.wav,sentences_cleaned,1.7750416666666666,True
044PD,044PD_S1_sentence1_001.wav,sentences_cleaned,0.8757083333333335,True
044PD,044PD_S1_sentence2_001.wav,sentences_cleaned,1.2145,True
044PD,044PD_S1_sentence3_001.wav,sentences_cleaned,1.2009583333333333,True
044PD,044PD_S1_sentence4_001.wav,sentences_cleaned,1.2967083333333331,True
044PD,044PD_S1_sentence5_001.wav,sentences_cleaned,1.119041666666667,False
044PD,044PD_S1_sentence6_001.wav,sentences_cleaned,0.3652916666666668,False
044PD,044PD_S1_sentence7_001.wav,sentences_cleaned,1.41125,False
044PD,044PD_S1_sentence8_001.wav,sentences_cleaned,1.2757916666666667,True
044PD,044PD_S1_sentence9_001.wav,sentences_cleaned,1.0377083333333337,False
045EHC,045EHC_S1_sentence10_001.wav,sentences_cleaned,0.12216666666666676,False
045EHC,045EHC_S1_sentence1_001.wav,sentences_cleaned,0.3370416666666669,False
045EHC,045EHC_S1_sentence2_001.wav,sentences_cleaned,0.04520833333333307,False
045EHC,045EHC_S1_sentence3_001.wav,sentences_cleaned,0.55525,False
045EHC,045EHC_S1_sentence4_001.wav,sentences_cleaned,0.34187499999999993,False
045EHC,045EHC_S1_sentence5_001.wav,sentences_cleaned,0.6332500000000003,False
045EHC,045EHC_S1_sentence6_001.wav,sentences_cleaned,0.7672499999999998,False
045EHC,045EHC_S1_sentence7_001.wav,sentences_cleaned,0.026541666666666686,False
045EHC,045EHC_S1_sentence8_001.wav,sentences_cleaned,0.5296666666666665,False
045EHC,045EHC_S1_sentence9_001.wav,sentences_cleaned,0.37545833333333345,False
045PD,045PD_S1_sentence10_001.wav,sentences_cleaned,1.1771250000000002,False
045PD,045PD_S1_sentence1_001.wav,sentences_cleaned,0.3254583333333334,False
045PD,045PD_S1_sentence2_001.wav,sentences_cleaned,1.3299583333333334,True
045PD,045PD_S1_sentence3_001.wav,sentences_cleaned,0.4428749999999999,False
045PD,045PD_S1_sentence4_001.wav,sentences_cleaned,0.7567499999999998,False
045PD,045PD_S1_sentence5_001.wav,sentences_cleaned,0.5932083333333331,False
045PD,045PD_S1_sentence6_001.wav,sentences_cleaned,0.4747083333333335,False
045PD,045PD_S1_sentence7_001.wav,sentences_cleaned,2.173916666666666,False
045PD,045PD_S1_sentence8_001.wav,sentences_cleaned,1.3829583333333333,True
045PD,045PD_S1_sentence9_001.wav,sentences_cleaned,0.7854583333333336,False
046EHC,046EHC_S1_sentence10_001.wav,sentences_cleaned,0.05945833333333361,False
046EHC,046EHC_S1_sentence1_001.wav,sentences_cleaned,0.21150000000000002,False
046EHC,046EHC_S1_sentence2_001.wav,sentences_cleaned,0.14608333333333334,False
046EHC,046EHC_S1_sentence3_001.wav,sentences_cleaned,0.06804166666666633,False
046EHC,046EHC_S1_sentence4_001.wav,sentences_cleaned,0.27908333333333335,False
046EHC,046EHC_S1_sentence5_001.wav,sentences_cleaned,0.41720833333333296,False
046EHC,046EHC_S1_sentence6_001.wav,sentences_cleaned,0.34462499999999974,False
046EHC,046EHC_S1_sentence7_001.wav,sentences_cleaned,0.8514583333333334,False
046EHC,046EHC_S1_sentence8_001.wav,sentences_cleaned,0.3368333333333333,False
046EHC,046EHC_S1_sentence9_001.wav,sentences_cleaned,0.47787500000000005,False
046PD,046PD_S1_sentence10_001.wav,sentences_cleaned,3.0532500000000002,False
046PD,046PD_S1_sentence1_001.wav,sentences_cleaned,0.3782916666666669,False
046PD,046PD_S1_sentence2_001.wav,sentences_cleaned,0.6926666666666665,False
046PD,046PD_S1_sentence3_001.wav,sentences_cleaned,0.2712916666666665,False
046PD,046PD_S1_sentence4_001.wav,sentences_cleaned,1.0696666666666665,False
046PD,046PD_S1_sentence5_001.wav,sentences_cleaned,0.25912500000000005,False
046PD,046PD_S1_sentence6_001.wav,sentences_cleaned,1.0763750000000005,False
046PD,046PD_S1_sentence7_001.wav,sentences_cleaned,0.11983333333333324,False
046PD,046PD_S1_sentence8_001.wav,sentences_cleaned,1.0207083333333333,False
046PD,046PD_S1_sentence9_001.wav,sentences_cleaned,0.571333333333333,False
047EHC,047EHC_S1_sentence10_001.wav,sentences_cleaned,0.3921249999999996,False
047EHC,047EHC_S1_sentence1_001.wav,sentences_cleaned,0.48445833333333344,False
047EHC,047EHC_S1_sentence2_001.wav,sentences_cleaned,0.3542083333333337,False
047EHC,047EHC_S1_sentence3_001.wav,sentences_cleaned,0.36279166666666685,False
047EHC,047EHC_S1_sentence4_001.wav,sentences_cleaned,0.9382083333333333,False
047EHC,047EHC_S1_sentence5_001.wav,sentences_cleaned,0.3966666666666665,False
047EHC,047EHC_S1_sentence6_001.wav,sentences_cleaned,0.7668750000000002,False
047EHC,047EHC_S1_sentence7_001.wav,sentences_cleaned,0.06099999999999994,False
047EHC,047EHC_S1_sentence7_002.wav,sentences_cleaned,0.5750000000000002,False
047EHC,047EHC_S1_sentence8_001.wav,sentences_cleaned,1.0791666666666666,False
047EHC,047EHC_S1_sentence9_001.wav,sentences_cleaned,0.6149166666666668,False
047PD,047PD_S1_sentence10_001.wav,sentences_cleaned,1.9343333333333335,True
047PD,047PD_S1_sentence1_001.wav,sentences_cleaned,0.5172916666666665,False
047PD,047PD_S1_sentence2_001.wav,sentences_cleaned,0.7234166666666666,False
047PD,047PD_S1_sentence3_001.wav,sentences_cleaned,0.899875,True
047PD,047PD_S1_sentence4_001.wav,sentences_cleaned,0.9841250000000001,False
047PD,047PD_S1_sentence5_001.wav,sentences_cleaned,0.14941666666666675,False
047PD,047PD_S1_sentence6_001.wav,sentences_cleaned,0.6864166666666667,False
047PD,047PD_S1_sentence7_001.wav,sentences_cleaned,1.978208333333333,False
047PD,047PD_S1_sentence8_001.wav,sentences_cleaned,0.9065833333333333,False
047PD,047PD_S1_sentence9_001.wav,sentences_cleaned,1.3795000000000002,True
048EHC,048EHC_S1_sentence10_001.wav,sentences_cleaned,0.700708333333333,False
048EHC,048EHC_S1_sentence1_001.wav,sentences_cleaned,0.28604166666666675,False
048EHC,048EHC_S1_sentence2_001.wav,sentences_cleaned,0.863291666666667,False
048EHC,048EHC_S1_sentence3_001.wav,sentences_cleaned,0.02404166666666674,False
048EHC,048EHC_S1_sentence4_001.wav,sentences_cleaned,0.22162499999999996,False
048EHC,048EHC_S1_sentence5_001.wav,sentences_cleaned,0.7807083333333331,False
048EHC,048EHC_S1_sentence6_001.wav,sentences_cleaned,0.3119999999999994,False
048EHC,048EHC_S1_sentence7_001.wav,sentences_cleaned,0.6442083333333324,False
048EHC,048EHC_S1_sentence8_001.wav,sentences_cleaned,0.08879166666666682,False
048EHC,048EHC_S1_sentence9_001.wav,sentences_cleaned,0.9882500000000003,False
048PD,048PD_S1_sentence10_001.wav,sentences_cleaned,0.4754583333333331,False
048PD,048PD_S1_sentence1_001.wav,sentences_cleaned,0.11962500000000009,False
048PD,048PD_S1_sentence2_001.wav,sentences_cleaned,1.822,False
048PD,048PD_S1_sentence3_001.wav,sentences_cleaned,0.9525833333333331,False
048PD,048PD_S1_sentence4_001.wav,sentences_cleaned,1.5473333333333334,False
048PD,048PD_S1_sentence5_001.wav,sentences_cleaned,0.536,False
048PD,048PD_S1_sentence5_002.wav,sentences_cleaned,0.4942916666666668,False
048PD,048PD_S1_sentence6_001.wav,sentences_cleaned,0.36091666666666633,False
048PD,048PD_S1_sentence7_001.wav,sentences_cleaned,2.3310000000000004,False
048PD,048PD_S1_sentence7_002.wav,sentences_cleaned,0.2427083333333333,False
048PD,048PD_S1_sentence8_001.wav,sentences_cleaned,0.3081250000000004,False
048PD,048PD_S1_sentence9_001.wav,sentences_cleaned,1.1048749999999998,False
049EHC,049EHC_S1_sentence10_001.wav,sentences_cleaned,0.44450000000000056,False
049EHC,049EHC_S1_sentence1_001.wav,sentences_cleaned,0.3180416666666668,False
049EHC,049EHC_S1_sentence2_001.wav,sentences_cleaned,0.37379166666666697,False
049EHC,049EHC_S1_sentence3_001.wav,sentences_cleaned,0.30662500000000015,False
049EHC,049EHC_S1_sentence4_001.wav,sentences_cleaned,0.5759583333333333,False
049EHC,049EHC_S1_sentence5_001.wav,sentences_cleaned,0.5107083333333335,False
049EHC,049EHC_S1_sentence6_001.wav,sentences_cleaned,0.1775416666666665,False
049EHC,049EHC_S1_sentence7_001.wav,sentences_cleaned,0.3132916666666663,False
049EHC,049EHC_S1_sentence8_001.wav,sentences_cleaned,1.033125,False
049EHC,049EHC_S1_sentence9_001.wav,sentences_cleaned,0.31575,False
050EHC,050EHC_S1_sentence10_001.wav,sentences_cleaned,0.2866249999999999,False
050EHC,050EHC_S1_sentence1_001.wav,sentences_cleaned,0.05254166666666649,False
050EHC,050EHC_S1_sentence2_001.wav,sentences_cleaned,0.0602083333333332,False
050EHC,050EHC_S1_sentence3_001.wav,sentences_cleaned,0.4634999999999998,False
050EHC,050EHC_S1_sentence4_001.wav,sentences_cleaned,0.4086666666666665,False
050EHC,050EHC_S1_sentence5_001.wav,sentences_cleaned,0.07579166666666648,False
050EHC,050EHC_S1_sentence6_001.wav,sentences_cleaned,0.043916666666666604,False
050EHC,050EHC_S1_sentence7_001.wav,sentences_cleaned,0.5659166666666664,False
050EHC,050EHC_S1_sentence8_001.wav,sentences_cleaned,0.4041666666666668,False
050EHC,050EHC_S1_sentence9_001.wav,sentences_cleaned,0.171875,False
051EHC,051EHC_S1_sentence10_001.wav,sentences_cleaned,0.09633333333333294,False
051EHC,051EHC_S1_sentence1_001.wav,sentences_cleaned,0.10849999999999982,False
051EHC,051EHC_S1_sentence2_001.wav,sentences_cleaned,0.40879166666666666,False
051EHC,051EHC_S1_sentence3_001.wav,sentences_cleaned,0.04616666666666669,False
051EHC,051EHC_S1_sentence4_001.wav,sentences_cleaned,0.18066666666666675,False
