speaker_id,filename,task,duration_delta,significant_diff
044EHC,044EHC_S1_sentence8_001.wav,sentences_cleaned,0.04683333333333328,False
044EHC,044EHC_S1_sentence9_001.wav,sentences_cleaned,0.5059166666666668,False
044PD,044PD_S1_sentence10_001.wav,sentences_cleaned,0.300041666666667,False
044PD,044PD_S1_sentence1_001.wav,sentences_cleaned,0.42570833333333336,False
044PD,044PD_S1_sentence2_001.wav,sentences_cleaned,0.4644999999999999,False
044PD,044PD_S1_sentence3_001.wav,sentences_cleaned,0.6009583333333333,False
044PD,044PD_S1_sentence4_001.wav,sentences_cleaned,0.571708333333333,False
044PD,044PD_S1_sentence5_001.wav,sentences_cleaned,0.6440416666666668,False
044PD,044PD_S1_sentence6_001.wav,sentences_cleaned,0.4152916666666666,False
044PD,044PD_S1_sentence7_001.wav,sentences_cleaned,0.11125000000000007,False
044PD,044PD_S1_sentence8_001.wav,sentences_cleaned,0.17579166666666657,False
044PD,044PD_S1_sentence9_001.wav,sentences_cleaned,0.2127083333333335,False
045EHC,045EHC_S1_sentence10_001.wav,sentences_cleaned,0.20283333333333342,False
045EHC,045EHC_S1_sentence1_001.wav,sentences_cleaned,0.31204166666666655,False
045EHC,045EHC_S1_sentence2_001.wav,sentences_cleaned,0.15479166666666666,False
045EHC,045EHC_S1_sentence3_001.wav,sentences_cleaned,0.35524999999999984,False
045EHC,045EHC_S1_sentence4_001.wav,sentences_cleaned,0.03312500000000007,False
045EHC,045EHC_S1_sentence5_001.wav,sentences_cleaned,0.28325000000000067,False
045EHC,045EHC_S1_sentence6_001.wav,sentences_cleaned,0.5672500000000005,False
045EHC,045EHC_S1_sentence7_001.wav,sentences_cleaned,0.7484583333333337,False
045EHC,045EHC_S1_sentence8_001.wav,sentences_cleaned,0.07033333333333358,False
045EHC,045EHC_S1_sentence9_001.wav,sentences_cleaned,0.42545833333333327,False
045PD,045PD_S1_sentence10_001.wav,sentences_cleaned,0.3271250000000001,False
045PD,045PD_S1_sentence1_001.wav,sentences_cleaned,0.0745416666666665,False
045PD,045PD_S1_sentence2_001.wav,sentences_cleaned,0.32995833333333335,False
045PD,045PD_S1_sentence3_001.wav,sentences_cleaned,0.7178749999999998,False
045PD,045PD_S1_sentence4_001.wav,sentences_cleaned,0.18174999999999963,False
045PD,045PD_S1_sentence5_001.wav,sentences_cleaned,0.1682083333333333,False
045PD,045PD_S1_sentence6_001.wav,sentences_cleaned,0.07470833333333315,False
045PD,045PD_S1_sentence7_001.wav,sentences_cleaned,0.07608333333333395,False
045PD,045PD_S1_sentence8_001.wav,sentences_cleaned,0.4329583333333331,False
045PD,045PD_S1_sentence9_001.wav,sentences_cleaned,0.2104583333333334,False
046EHC,046EHC_S1_sentence10_001.wav,sentences_cleaned,0.05945833333333361,False
046EHC,046EHC_S1_sentence1_001.wav,sentences_cleaned,0.11149999999999993,False
046EHC,046EHC_S1_sentence2_001.wav,sentences_cleaned,0.14608333333333334,False
046EHC,046EHC_S1_sentence3_001.wav,sentences_cleaned,0.04304166666666642,False
046EHC,046EHC_S1_sentence4_001.wav,sentences_cleaned,0.3040833333333337,False
046EHC,046EHC_S1_sentence5_001.wav,sentences_cleaned,0.19220833333333331,False
046EHC,046EHC_S1_sentence6_001.wav,sentences_cleaned,0.09462499999999974,False
046EHC,046EHC_S1_sentence7_001.wav,sentences_cleaned,0.3014583333333336,False
046EHC,046EHC_S1_sentence8_001.wav,sentences_cleaned,0.11316666666666686,False
046EHC,046EHC_S1_sentence9_001.wav,sentences_cleaned,0.05287500000000023,False
046PD,046PD_S1_sentence10_001.wav,sentences_cleaned,4.17825,True
046PD,046PD_S1_sentence1_001.wav,sentences_cleaned,0.2532916666666667,False
046PD,046PD_S1_sentence2_001.wav,sentences_cleaned,0.007333333333333192,False
046PD,046PD_S1_sentence3_001.wav,sentences_cleaned,0.09629166666666666,False
046PD,046PD_S1_sentence4_001.wav,sentences_cleaned,0.019666666666666277,False
046PD,046PD_S1_sentence5_001.wav,sentences_cleaned,0.1091249999999997,False
046PD,046PD_S1_sentence6_001.wav,sentences_cleaned,0.5513750000000002,False
046PD,046PD_S1_sentence7_001.wav,sentences_cleaned,0.5301666666666662,False
046PD,046PD_S1_sentence8_001.wav,sentences_cleaned,0.10429166666666667,False
046PD,046PD_S1_sentence9_001.wav,sentences_cleaned,0.046333333333333115,False
047EHC,047EHC_S1_sentence10_001.wav,sentences_cleaned,0.18287500000000012,False
047EHC,047EHC_S1_sentence1_001.wav,sentences_cleaned,0.25945833333333335,False
047EHC,047EHC_S1_sentence2_001.wav,sentences_cleaned,0.0957916666666665,False
047EHC,047EHC_S1_sentence3_001.wav,sentences_cleaned,0.3122083333333332,False
047EHC,047EHC_S1_sentence4_001.wav,sentences_cleaned,0.013208333333333488,False
047EHC,047EHC_S1_sentence5_001.wav,sentences_cleaned,0.0033333333333334103,False
047EHC,047EHC_S1_sentence6_001.wav,sentences_cleaned,0.2918750000000001,False
047EHC,047EHC_S1_sentence7_001.wav,sentences_cleaned,0.3860000000000001,False
047EHC,047EHC_S1_sentence7_002.wav,sentences_cleaned,0.25,False
047EHC,047EHC_S1_sentence8_001.wav,sentences_cleaned,0.2541666666666669,False
047EHC,047EHC_S1_sentence9_001.wav,sentences_cleaned,0.2350833333333333,False
047PD,047PD_S1_sentence10_001.wav,sentences_cleaned,0.015666666666666718,False
047PD,047PD_S1_sentence1_001.wav,sentences_cleaned,0.1672916666666664,False
047PD,047PD_S1_sentence2_001.wav,sentences_cleaned,0.19841666666666669,False
047PD,047PD_S1_sentence3_001.wav,sentences_cleaned,0.22487499999999994,False
047PD,047PD_S1_sentence4_001.wav,sentences_cleaned,0.15912499999999996,False
047PD,047PD_S1_sentence5_001.wav,sentences_cleaned,0.050583333333333425,False
047PD,047PD_S1_sentence6_001.wav,sentences_cleaned,0.3364166666666666,False
047PD,047PD_S1_sentence7_001.wav,sentences_cleaned,0.2782083333333327,False
047PD,047PD_S1_sentence8_001.wav,sentences_cleaned,0.16841666666666644,False
047PD,047PD_S1_sentence9_001.wav,sentences_cleaned,0.14549999999999974,False
048EHC,048EHC_S1_sentence10_001.wav,sentences_cleaned,0.7757083333333332,False
048EHC,048EHC_S1_sentence1_001.wav,sentences_cleaned,0.08604166666666657,False
048EHC,048EHC_S1_sentence2_001.wav,sentences_cleaned,0.988291666666667,False
048EHC,048EHC_S1_sentence3_001.wav,sentences_cleaned,0.24904166666666683,False
048EHC,048EHC_S1_sentence4_001.wav,sentences_cleaned,0.12837499999999968,False
048EHC,048EHC_S1_sentence5_001.wav,sentences_cleaned,0.13070833333333365,False
048EHC,048EHC_S1_sentence6_001.wav,sentences_cleaned,0.33699999999999974,False
048EHC,048EHC_S1_sentence7_001.wav,sentences_cleaned,1.9442083333333322,False
048EHC,048EHC_S1_sentence8_001.wav,sentences_cleaned,0.16120833333333318,False
048EHC,048EHC_S1_sentence9_001.wav,sentences_cleaned,0.01175000000000015,False
048PD,048PD_S1_sentence10_001.wav,sentences_cleaned,0.4004583333333329,False
048PD,048PD_S1_sentence1_001.wav,sentences_cleaned,0.3196249999999998,False
048PD,048PD_S1_sentence2_001.wav,sentences_cleaned,0.8220000000000001,False
048PD,048PD_S1_sentence3_001.wav,sentences_cleaned,0.12758333333333338,False
048PD,048PD_S1_sentence4_001.wav,sentences_cleaned,1.5473333333333334,False
048PD,048PD_S1_sentence5_001.wav,sentences_cleaned,0.039000000000000146,False
048PD,048PD_S1_sentence5_002.wav,sentences_cleaned,0.2942916666666666,False
048PD,048PD_S1_sentence6_001.wav,sentences_cleaned,0.3859166666666667,False
048PD,048PD_S1_sentence7_001.wav,sentences_cleaned,2.2310000000000008,False
048PD,048PD_S1_sentence7_002.wav,sentences_cleaned,0.2427083333333333,False
048PD,048PD_S1_sentence8_001.wav,sentences_cleaned,0.008124999999999716,False
048PD,048PD_S1_sentence9_001.wav,sentences_cleaned,0.804875,False
049EHC,049EHC_S1_sentence10_001.wav,sentences_cleaned,0.1054999999999997,False
049EHC,049EHC_S1_sentence1_001.wav,sentences_cleaned,0.18195833333333322,False
049EHC,049EHC_S1_sentence2_001.wav,sentences_cleaned,0.22620833333333312,False
049EHC,049EHC_S1_sentence3_001.wav,sentences_cleaned,0.15662500000000024,False
049EHC,049EHC_S1_sentence4_001.wav,sentences_cleaned,0.1490416666666663,False
049EHC,049EHC_S1_sentence5_001.wav,sentences_cleaned,0.38570833333333354,False
049EHC,049EHC_S1_sentence6_001.wav,sentences_cleaned,0.0025416666666666643,False
049EHC,049EHC_S1_sentence7_001.wav,sentences_cleaned,0.636708333333333,False
049EHC,049EHC_S1_sentence8_001.wav,sentences_cleaned,0.2081249999999999,False
049EHC,049EHC_S1_sentence9_001.wav,sentences_cleaned,0.009250000000000203,False
050EHC,050EHC_S1_sentence10_001.wav,sentences_cleaned,0.5383750000000003,False
050EHC,050EHC_S1_sentence1_001.wav,sentences_cleaned,0.05254166666666649,False
050EHC,050EHC_S1_sentence2_001.wav,sentences_cleaned,0.5852083333333336,False
050EHC,050EHC_S1_sentence3_001.wav,sentences_cleaned,0.013500000000000068,False
050EHC,050EHC_S1_sentence4_001.wav,sentences_cleaned,0.0086666666666666,False
050EHC,050EHC_S1_sentence5_001.wav,sentences_cleaned,0.025791666666666657,False
050EHC,050EHC_S1_sentence6_001.wav,sentences_cleaned,0.15608333333333357,False
050EHC,050EHC_S1_sentence7_001.wav,sentences_cleaned,1.0909166666666668,False
050EHC,050EHC_S1_sentence8_001.wav,sentences_cleaned,0.004166666666666874,False
050EHC,050EHC_S1_sentence9_001.wav,sentences_cleaned,0.2531249999999998,False
051EHC,051EHC_S1_sentence10_001.wav,sentences_cleaned,0.3786666666666667,False
051EHC,051EHC_S1_sentence1_001.wav,sentences_cleaned,0.25849999999999995,False
051EHC,051EHC_S1_sentence2_001.wav,sentences_cleaned,0.20879166666666693,False
051EHC,051EHC_S1_sentence3_001.wav,sentences_cleaned,0.0538333333333334,False
051EHC,051EHC_S1_sentence4_001.wav,sentences_cleaned,0.41933333333333334,False
051EHC,051EHC_S1_sentence5_001.wav,sentences_cleaned,0.36050000000000004,False
051EHC,051EHC_S1_sentence6_001.wav,sentences_cleaned,0.24683333333333346,False
051EHC,051EHC_S1_sentence7_001.wav,sentences_cleaned,0.09700000000000042,False
051EHC,051EHC_S1_sentence8_001.wav,sentences_cleaned,0.07304166666666667,False
051EHC,051EHC_S1_sentence9_001.wav,sentences_cleaned,0.06570833333333326,False
052EHC,052EHC_S1_sentence10_001.wav,sentences_cleaned,0.5618333333333334,False
052EHC,052EHC_S1_sentence1_001.wav,sentences_cleaned,0.10866666666666669,False
052EHC,052EHC_S1_sentence2_001.wav,sentences_cleaned,0.09554166666666664,False
052EHC,052EHC_S1_sentence3_001.wav,sentences_cleaned,0.03429166666666683,False
052EHC,052EHC_S1_sentence4_001.wav,sentences_cleaned,0.6168750000000003,False
052EHC,052EHC_S1_sentence5_001.wav,sentences_cleaned,0.21399999999999952,False
052EHC,052EHC_S1_sentence6_001.wav,sentences_cleaned,0.08549999999999969,False
052EHC,052EHC_S1_sentence7_001.wav,sentences_cleaned,0.3185416666666665,False
052EHC,052EHC_S1_sentence8_001.wav,sentences_cleaned,0.281791666666666,False
052EHC,052EHC_S1_sentence9_001.wav,sentences_cleaned,0.30874999999999986,False
054EHC,054EHC_S1_sentence10_001.wav,sentences_cleaned,0.5601250000000002,False
054EHC,054EHC_S1_sentence1_001.wav,sentences_cleaned,0.5932916666666666,False
054EHC,054EHC_S1_sentence2_001.wav,sentences_cleaned,0.7023749999999997,False
054EHC,054EHC_S1_sentence3_001.wav,sentences_cleaned,0.5101249999999999,False
054EHC,054EHC_S1_sentence4_001.wav,sentences_cleaned,0.7499166666666666,False
054EHC,054EHC_S1_sentence5_001.wav,sentences_cleaned,0.7117500000000003,False
054EHC,054EHC_S1_sentence6_001.wav,sentences_cleaned,1.0055,False
054EHC,054EHC_S1_sentence7_001.wav,sentences_cleaned,0.5,False
054EHC,054EHC_S1_sentence7_002.wav,sentences_cleaned,0.7049583333333334,False
054EHC,054EHC_S1_sentence7_003.wav,sentences_cleaned,0.5750000000000002,False
054EHC,054EHC_S1_sentence8_001.wav,sentences_cleaned,0.7227916666666667,False
054EHC,054EHC_S1_sentence9_001.wav,sentences_cleaned,0.6895833333333332,False
055EHC,055EHC_S1_sentence10_001.wav,sentences_cleaned,0.1087083333333334,False
055EHC,055EHC_S1_sentence1_001.wav,sentences_cleaned,0.5197916666666664,False
055EHC,055EHC_S1_sentence2_001.wav,sentences_cleaned,0.09800000000000031,False
055EHC,055EHC_S1_sentence3_001.wav,sentences_cleaned,0.24441666666666695,False
055EHC,055EHC_S1_sentence4_001.wav,sentences_cleaned,0.06866666666666665,False
055EHC,055EHC_S1_sentence5_001.wav,sentences_cleaned,1.337916666666667,False
055EHC,055EHC_S1_sentence6_001.wav,sentences_cleaned,0.37175,False
055EHC,055EHC_S1_sentence7_001.wav,sentences_cleaned,0.4456666666666669,False
055EHC,055EHC_S1_sentence8_001.wav,sentences_cleaned,0.18254166666666638,False
055EHC,055EHC_S1_sentence9_001.wav,sentences_cleaned,0.04179166666666667,False
058EHC,058EHC_S1_sentence10_001.wav,sentences_cleaned,0.546041666666667,False
058EHC,058EHC_S1_sentence1_001.wav,sentences_cleaned,0.3554999999999999,False
058EHC,058EHC_S1_sentence2_001.wav,sentences_cleaned,0.03275000000000006,False
058EHC,058EHC_S1_sentence3_001.wav,sentences_cleaned,0.09887499999999982,False
058EHC,058EHC_S1_sentence4_001.wav,sentences_cleaned,0.6226250000000002,False
058EHC,058EHC_S1_sentence5_001.wav,sentences_cleaned,0.38633333333333386,False
058EHC,058EHC_S1_sentence6_001.wav,sentences_cleaned,0.05712500000000009,False
058EHC,058EHC_S1_sentence7_001.wav,sentences_cleaned,0.5088333333333335,False
058EHC,058EHC_S1_sentence8_001.wav,sentences_cleaned,1.4974583333333338,False
058EHC,058EHC_S1_sentence9_001.wav,sentences_cleaned,0.15979166666666655,False
059EHC,059EHC_S1_sentence10_001.wav,sentences_cleaned,0.009333333333333194,False
059EHC,059EHC_S1_sentence1_001.wav,sentences_cleaned,0.6525000000000003,False
059EHC,059EHC_S1_sentence2_001.wav,sentences_cleaned,0.15450000000000008,False
059EHC,059EHC_S1_sentence3_001.wav,sentences_cleaned,0.04183333333333339,False
059EHC,059EHC_S1_sentence4_001.wav,sentences_cleaned,0.41358333333333386,False
059EHC,059EHC_S1_sentence5_001.wav,sentences_cleaned,1.3502083333333328,False
059EHC,059EHC_S1_sentence6_001.wav,sentences_cleaned,0.035208333333333286,False
059EHC,059EHC_S1_sentence7_001.wav,sentences_cleaned,0.9326249999999998,False
059EHC,059EHC_S1_sentence8_001.wav,sentences_cleaned,0.6489583333333337,False
059EHC,059EHC_S1_sentence9_001.wav,sentences_cleaned,0.014874999999999972,False
062EHC,062EHC_S1_sentence10_001.wav,sentences_cleaned,0.17129166666666684,False
062EHC,062EHC_S1_sentence1_001.wav,sentences_cleaned,0.04600000000000004,False
062EHC,062EHC_S1_sentence2_001.wav,sentences_cleaned,0.14762500000000012,False
062EHC,062EHC_S1_sentence3_001.wav,sentences_cleaned,0.39312499999999995,False
062EHC,062EHC_S1_sentence4_001.wav,sentences_cleaned,0.28704166666666664,False
062EHC,062EHC_S1_sentence5_001.wav,sentences_cleaned,0.24883333333333324,False
062EHC,062EHC_S1_sentence6_001.wav,sentences_cleaned,0.19345833333333307,False
062EHC,062EHC_S1_sentence7_001.wav,sentences_cleaned,0.2715416666666659,False
062EHC,062EHC_S1_sentence8_001.wav,sentences_cleaned,0.28979166666666645,False
062EHC,062EHC_S1_sentence9_001.wav,sentences_cleaned,0.04104166666666664,False
063EHC,063EHC_S1_sentence10_001.wav,sentences_cleaned,0.21225000000000005,False
063EHC,063EHC_S1_sentence1_001.wav,sentences_cleaned,0.2635416666666668,False
063EHC,063EHC_S1_sentence2_001.wav,sentences_cleaned,0.21662500000000007,False
063EHC,063EHC_S1_sentence3_001.wav,sentences_cleaned,0.10599999999999987,False
063EHC,063EHC_S1_sentence4_001.wav,sentences_cleaned,0.1158750000000004,False
063EHC,063EHC_S1_sentence5_001.wav,sentences_cleaned,0.24308333333333287,False
063EHC,063EHC_S1_sentence6_001.wav,sentences_cleaned,0.05483333333333329,False
063EHC,063EHC_S1_sentence7_001.wav,sentences_cleaned,0.7789999999999999,False
063EHC,063EHC_S1_sentence8_001.wav,sentences_cleaned,0.29741666666666644,False
063EHC,063EHC_S1_sentence9_001.wav,sentences_cleaned,0.25791666666666657,False
064EHC,064EHC_S1_sentence10_001.wav,sentences_cleaned,0.49324999999999974,False
064EHC,064EHC_S1_sentence1_001.wav,sentences_cleaned,0.1831666666666667,False
064EHC,064EHC_S1_sentence2_001.wav,sentences_cleaned,1.1165000000000003,False
064EHC,064EHC_S1_sentence3_001.wav,sentences_cleaned,0.12108333333333343,False
064EHC,064EHC_S1_sentence4_001.wav,sentences_cleaned,0.10212500000000002,False
064EHC,064EHC_S1_sentence5_001.wav,sentences_cleaned,0.25270833333333265,False
064EHC,064EHC_S1_sentence6_001.wav,sentences_cleaned,0.6105416666666663,False
064EHC,064EHC_S1_sentence7_001.wav,sentences_cleaned,0.7350833333333338,False
064EHC,064EHC_S1_sentence8_001.wav,sentences_cleaned,0.6434583333333332,False
064EHC,064EHC_S1_sentence9_001.wav,sentences_cleaned,0.3668333333333331,False
065EHC,065EHC_S1_sentence10_001.wav,sentences_cleaned,0.566875,False
065EHC,065EHC_S1_sentence1_001.wav,sentences_cleaned,0.02645833333333325,False
065EHC,065EHC_S1_sentence2_001.wav,sentences_cleaned,0.03300000000000036,False
065EHC,065EHC_S1_sentence3_001.wav,sentences_cleaned,0.22708333333333308,False
065EHC,065EHC_S1_sentence4_001.wav,sentences_cleaned,0.007791666666666863,False
065EHC,065EHC_S1_sentence5_001.wav,sentences_cleaned,0.4323750000000004,False
065EHC,065EHC_S1_sentence6_001.wav,sentences_cleaned,0.0952083333333329,False
065EHC,065EHC_S1_sentence7_001.wav,sentences_cleaned,0.5289166666666674,False
065EHC,065EHC_S1_sentence8_001.wav,sentences_cleaned,0.34979166666666694,False
065EHC,065EHC_S1_sentence9_001.wav,sentences_cleaned,0.42737500000000006,False
066EHC,066EHC_S1_sentence10_001.wav,sentences_cleaned,0.09799999999999986,False
066EHC,066EHC_S1_sentence1_001.wav,sentences_cleaned,0.4052083333333334,False
066EHC,066EHC_S1_sentence2_001.wav,sentences_cleaned,0.08395833333333336,False
066EHC,066EHC_S1_sentence3_001.wav,sentences_cleaned,0.14024999999999999,False
066EHC,066EHC_S1_sentence4_001.wav,sentences_cleaned,0.44520833333333343,False
066EHC,066EHC_S1_sentence5_001.wav,sentences_cleaned,0.24183333333333312,False
066EHC,066EHC_S1_sentence6_001.wav,sentences_cleaned,0.18212499999999965,False
066EHC,066EHC_S1_sentence7_001.wav,sentences_cleaned,0.6079166666666662,False
066EHC,066EHC_S1_sentence8_001.wav,sentences_cleaned,0.14250000000000007,False
066EHC,066EHC_S1_sentence9_001.wav,sentences_cleaned,0.055208333333333304,False
067EHC,067EHC_S1_sentence10_001.wav,sentences_cleaned,0.354916666666667,False
067EHC,067EHC_S1_sentence1_001.wav,sentences_cleaned,0.01854166666666668,False
067EHC,067EHC_S1_sentence2_001.wav,sentences_cleaned,0.80375,False
067EHC,067EHC_S1_sentence3_001.wav,sentences_cleaned,0.05470833333333314,False
067EHC,067EHC_S1_sentence4_001.wav,sentences_cleaned,0.07874999999999988,False
067EHC,067EHC_S1_sentence5_001.wav,sentences_cleaned,0.6031249999999995,False
067EHC,067EHC_S1_sentence6_001.wav,sentences_cleaned,0.1664999999999992,False
067EHC,067EHC_S1_sentence7_001.wav,sentences_cleaned,0.31099999999999994,False
067EHC,067EHC_S1_sentence7_002.wav,sentences_cleaned,0.1443749999999997,False
067EHC,067EHC_S1_sentence8_001.wav,sentences_cleaned,0.0627500000000003,False
067EHC,067EHC_S1_sentence9_001.wav,sentences_cleaned,0.9998750000000003,False
068EHC,068EHC_S1_sentence10_001.wav,sentences_cleaned,0.3576250000000005,False
068EHC,068EHC_S1_sentence1_001.wav,sentences_cleaned,0.08979166666666671,False
068EHC,068EHC_S1_sentence2_001.wav,sentences_cleaned,0.26416666666666666,False
068EHC,068EHC_S1_sentence3_001.wav,sentences_cleaned,0.10862499999999997,False
068EHC,068EHC_S1_sentence4_001.wav,sentences_cleaned,1.808791666666667,False
068EHC,068EHC_S1_sentence5_001.wav,sentences_cleaned,1.032958333333334,False
